
============================================================
处理日期: 2021-07-06
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 143/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20210706.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20210706.csv

进度: 2.0202% (400/19800) [Region:15, Point:2010] 已用: 0.0s, 剩余: 0.0s
[最后200任务] Region:47, Point:566, 进度:19751/19800
[最后200任务] Region:47, Point:565, 进度:19752/19800
[最后200任务] Region:47, Point:834, 进度:19753/19800
[最后200任务] Region:47, Point:2837, 进度:19754/19800
[最后200任务] Region:47, Point:702, 进度:19755/19800
[最后200任务] Region:47, Point:631, 进度:19756/19800
[最后200任务] Region:47, Point:570, 进度:19757/19800
[最后200任务] Region:47, Point:794, 进度:19758/19800
[最后200任务] Region:47, Point:911, 进度:19759/19800
[最后200任务] Region:47, Point:668, 进度:19760/19800
[最后200任务] Region:47, Point:2784, 进度:19761/19800
[最后200任务] Region:47, Point:663, 进度:19762/19800
[最后200任务] Region:47, Point:608, 进度:19763/19800
[最后200任务] Region:47, Point:1330, 进度:19764/19800
[最后200任务] Region:47, Point:1291, 进度:19765/19800
[最后200任务] Region:47, Point:1335, 进度:19766/19800
[最后200任务] Region:47, Point:1256, 进度:19767/19800
[最后200任务] Region:47, Point:576, 进度:19768/19800
[最后200任务] Region:47, Point:613, 进度:19769/19800
[最后200任务] Region:47, Point:785, 进度:19770/19800
[最后200任务] Region:47, Point:873, 进度:19771/19800
[最后200任务] Region:47, Point:3416, 进度:19772/19800
[最后200任务] Region:47, Point:3358, 进度:19773/19800
[最后200任务] Region:47, Point:654, 进度:19774/19800
[最后200任务] Region:47, Point:2741, 进度:19775/19800
[最后200任务] Region:47, Point:1369, 进度:19776/19800
[最后200任务] Region:47, Point:572, 进度:19777/19800
[最后200任务] Region:47, Point:1270, 进度:19778/19800
[最后200任务] Region:47, Point:3531, 进度:19779/19800
[最后200任务] Region:47, Point:681, 进度:19780/19800
[最后200任务] Region:47, Point:3424, 进度:19781/19800
[最后200任务] Region:47, Point:1308, 进度:19782/19800
[最后200任务] Region:47, Point:661, 进度:19783/19800
[最后200任务] Region:47, Point:573, 进度:19784/19800
[最后200任务] Region:47, Point:1307, 进度:19785/19800
[最后200任务] Region:47, Point:729, 进度:19786/19800
[最后200任务] Region:47, Point:3731, 进度:19787/19800
[最后200任务] Region:47, Point:917, 进度:19788/19800
[最后200任务] Region:47, Point:706, 进度:19789/19800
[最后200任务] Region:47, Point:1304, 进度:19790/19800
[最后200任务] Region:47, Point:1298, 进度:19791/19800
[最后200任务] Region:47, Point:932, 进度:19792/19800
[最后200任务] Region:47, Point:744, 进度:19793/19800
[最后200任务] Region:47, Point:653, 进度:19794/19800
[最后200任务] Region:47, Point:2519, 进度:19795/19800
[最后200任务] Region:47, Point:3763, 进度:19796/19800
[最后200任务] Region:47, Point:3799, 进度:19797/19800
[最后200任务] Region:47, Point:571, 进度:19798/19800
[最后200任务] Region:47, Point:1381, 进度:19799/19800
[最后200任务] Region:47, Point:1002, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:47, Point:1002] 已用: 1.9s, 剩余: 0.0s

最慢的5个区域:
  区域 46: 1.90s
  区域 134: 0.52s
  区域 177: 0.40s
  区域 138: 0.27s
  区域 0: 0.27s
进度: 100.0000% (19800/19800) 已用: 1.9s
求解完成！耗时: 1.939s
