
============================================================
处理日期: 2021-09-29
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 146/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20210929.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20210929.csv

进度: 3.0303% (600/19800) [Region:91, Point:2327] 已用: 0.0s, 剩余: 0.0s
[最后200任务] Region:164, Point:843, 进度:19750/19800
[最后200任务] Region:164, Point:3191, 进度:19751/19800
[最后200任务] Region:164, Point:1292, 进度:19752/19800
[最后200任务] Region:164, Point:770, 进度:19753/19800
[最后200任务] Region:164, Point:3511, 进度:19754/19800
[最后200任务] Region:164, Point:1252, 进度:19755/19800
[最后200任务] Region:164, Point:1243, 进度:19756/19800
[最后200任务] Region:164, Point:1088, 进度:19757/19800
[最后200任务] Region:164, Point:3445, 进度:19758/19800
[最后200任务] Region:164, Point:2843, 进度:19759/19800
[最后200任务] Region:164, Point:3470, 进度:19760/19800
[最后200任务] Region:164, Point:861, 进度:19761/19800
[最后200任务] Region:164, Point:1272, 进度:19762/19800
[最后200任务] Region:164, Point:3300, 进度:19763/19800
[最后200任务] Region:164, Point:150, 进度:19764/19800
[最后200任务] Region:164, Point:389, 进度:19765/19800
[最后200任务] Region:164, Point:1415, 进度:19766/19800
[最后200任务] Region:164, Point:1184, 进度:19767/19800
[最后200任务] Region:164, Point:362, 进度:19768/19800
[最后200任务] Region:164, Point:3083, 进度:19769/19800
[最后200任务] Region:164, Point:1302, 进度:19770/19800
[最后200任务] Region:164, Point:412, 进度:19771/19800
[最后200任务] Region:164, Point:3856, 进度:19772/19800
[最后200任务] Region:164, Point:3568, 进度:19773/19800
[最后200任务] Region:164, Point:1002, 进度:19774/19800
[最后200任务] Region:164, Point:3377, 进度:19775/19800
[最后200任务] Region:164, Point:3848, 进度:19776/19800
[最后200任务] Region:164, Point:571, 进度:19777/19800
[最后200任务] Region:164, Point:1005, 进度:19778/19800
[最后200任务] Region:164, Point:912, 进度:19779/19800
[最后200任务] Region:164, Point:366, 进度:19780/19800
[最后200任务] Region:164, Point:3427, 进度:19781/19800
[最后200任务] Region:164, Point:991, 进度:19782/19800
[最后200任务] Region:164, Point:653, 进度:19783/19800
[最后200任务] Region:164, Point:3788, 进度:19784/19800
[最后200任务] Region:164, Point:574, 进度:19785/19800
[最后200任务] Region:164, Point:3719, 进度:19786/19800
[最后200任务] Region:164, Point:2533, 进度:19787/19800
[最后200任务] Region:164, Point:3841, 进度:19788/19800
[最后200任务] Region:164, Point:354, 进度:19789/19800
[最后200任务] Region:164, Point:1255, 进度:19790/19800
[最后200任务] Region:164, Point:379, 进度:19791/19800
[最后200任务] Region:164, Point:793, 进度:19792/19800
[最后200任务] Region:164, Point:573, 进度:19793/19800
[最后200任务] Region:164, Point:681, 进度:19794/19800
[最后200任务] Region:164, Point:1340, 进度:19795/19800
[最后200任务] Region:164, Point:739, 进度:19796/19800
[最后200任务] Region:164, Point:933, 进度:19797/19800
[最后200任务] Region:164, Point:1113, 进度:19798/19800
[最后200任务] Region:164, Point:572, 进度:19799/19800
[最后200任务] Region:164, Point:1346, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:164, Point:1346] 已用: 0.5s, 剩余: 0.0s

最慢的5个区域:
  区域 163: 0.47s
  区域 107: 0.38s
  区域 115: 0.15s
  区域 133: 0.15s
  区域 84: 0.15s
进度: 100.0000% (19800/19800) 已用: 0.5s
求解完成！耗时: 0.534s
