
============================================================
处理日期: 2021-06-26
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 145/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20210626.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20210626.csv

进度: 2.5253% (500/19800) [Region:165, Point:2460] 已用: 0.0s, 剩余: 0.0s
[最后200任务] Region:70, Point:3845, 进度:19751/19800
[最后200任务] Region:70, Point:3905, 进度:19752/19800
[最后200任务] Region:70, Point:2787, 进度:19753/19800
[最后200任务] Region:70, Point:3183, 进度:19754/19800
[最后200任务] Region:70, Point:1544, 进度:19755/19800
[最后200任务] Region:70, Point:3749, 进度:19756/19800
[最后200任务] Region:70, Point:1458, 进度:19757/19800
[最后200任务] Region:70, Point:2485, 进度:19758/19800
[最后200任务] Region:70, Point:1545, 进度:19759/19800
[最后200任务] Region:70, Point:2825, 进度:19760/19800
[最后200任务] Region:70, Point:2442, 进度:19761/19800
[最后200任务] Region:70, Point:3349, 进度:19762/19800
[最后200任务] Region:70, Point:2549, 进度:19763/19800
[最后200任务] Region:70, Point:3035, 进度:19764/19800
[最后200任务] Region:70, Point:3560, 进度:19765/19800
[最后200任务] Region:70, Point:3697, 进度:19766/19800
[最后200任务] Region:70, Point:3834, 进度:19767/19800
[最后200任务] Region:70, Point:1454, 进度:19768/19800
[最后200任务] Region:70, Point:1423, 进度:19769/19800
[最后200任务] Region:70, Point:2042, 进度:19770/19800
[最后200任务] Region:70, Point:2847, 进度:19771/19800
[最后200任务] Region:70, Point:2773, 进度:19772/19800
[最后200任务] Region:70, Point:3096, 进度:19773/19800
[最后200任务] Region:70, Point:2681, 进度:19774/19800
[最后200任务] Region:70, Point:3581, 进度:19775/19800
[最后200任务] Region:70, Point:3332, 进度:19776/19800
[最后200任务] Region:70, Point:1426, 进度:19777/19800
[最后200任务] Region:70, Point:1425, 进度:19778/19800
[最后200任务] Region:70, Point:2458, 进度:19779/19800
[最后200任务] Region:70, Point:3589, 进度:19780/19800
[最后200任务] Region:70, Point:1639, 进度:19781/19800
[最后200任务] Region:70, Point:1550, 进度:19782/19800
[最后200任务] Region:70, Point:1429, 进度:19783/19800
[最后200任务] Region:70, Point:2421, 进度:19784/19800
[最后200任务] Region:70, Point:1567, 进度:19785/19800
[最后200任务] Region:70, Point:3715, 进度:19786/19800
[最后200任务] Region:70, Point:1541, 进度:19787/19800
[最后200任务] Region:70, Point:3936, 进度:19788/19800
[最后200任务] Region:70, Point:2851, 进度:19789/19800
[最后200任务] Region:70, Point:1814, 进度:19790/19800
[最后200任务] Region:70, Point:3085, 进度:19791/19800
[最后200任务] Region:70, Point:3563, 进度:19792/19800
[最后200任务] Region:70, Point:1430, 进度:19793/19800
[最后200任务] Region:70, Point:3576, 进度:19794/19800
[最后200任务] Region:70, Point:1431, 进度:19795/19800
[最后200任务] Region:70, Point:2993, 进度:19796/19800
[最后200任务] Region:70, Point:1564, 进度:19797/19800
[最后200任务] Region:70, Point:3673, 进度:19798/19800
[最后200任务] Region:70, Point:3600, 进度:19799/19800
[最后200任务] Region:70, Point:1734, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:70, Point:1734] 已用: 2.5s, 剩余: 0.0s

最慢的5个区域:
  区域 69: 2.26s
  区域 0: 1.74s
  区域 134: 0.57s
  区域 177: 0.51s
  区域 133: 0.28s
进度: 100.0000% (19800/19800) 已用: 2.5s
求解完成！耗时: 2.531s
