
============================================================
处理日期: 2023-04-19
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 949/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20230419.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20230419.csv

进度: 1.0101% (200/19800) [Region:15, Point:3305] 已用: 0.0s, 剩余: 1.0s
[最后200任务] Region:124, Point:3839, 进度:19747/19800
[最后200任务] Region:124, Point:2531, 进度:19748/19800
[最后200任务] Region:124, Point:2164, 进度:19749/19800
[最后200任务] Region:124, Point:2689, 进度:19750/19800
[最后200任务] Region:124, Point:2288, 进度:19751/19800
[最后200任务] Region:124, Point:2736, 进度:19752/19800
[最后200任务] Region:124, Point:3599, 进度:19753/19800
[最后200任务] Region:124, Point:2330, 进度:19754/19800
[最后200任务] Region:124, Point:3956, 进度:19755/19800
[最后200任务] Region:124, Point:3209, 进度:19756/19800
[最后200任务] Region:124, Point:2788, 进度:19757/19800
[最后200任务] Region:124, Point:2477, 进度:19758/19800
[最后200任务] Region:124, Point:3449, 进度:19759/19800
[最后200任务] Region:124, Point:3622, 进度:19760/19800
[最后200任务] Region:124, Point:3326, 进度:19761/19800
[最后200任务] Region:124, Point:3092, 进度:19762/19800
[最后200任务] Region:124, Point:2841, 进度:19763/19800
[最后200任务] Region:124, Point:3630, 进度:19764/19800
[最后200任务] Region:124, Point:2171, 进度:19765/19800
[最后200任务] Region:124, Point:2140, 进度:19766/19800
[最后200任务] Region:124, Point:2603, 进度:19767/19800
[最后200任务] Region:124, Point:3030, 进度:19768/19800
[最后200任务] Region:124, Point:2326, 进度:19769/19800
[最后200任务] Region:124, Point:2407, 进度:19770/19800
[最后200任务] Region:124, Point:2722, 进度:19771/19800
[最后200任务] Region:124, Point:2129, 进度:19772/19800
[最后200任务] Region:124, Point:2176, 进度:19773/19800
[最后200任务] Region:124, Point:3216, 进度:19774/19800
[最后200任务] Region:124, Point:2154, 进度:19775/19800
[最后200任务] Region:124, Point:2656, 进度:19776/19800
[最后200任务] Region:124, Point:3310, 进度:19777/19800
[最后200任务] Region:124, Point:2234, 进度:19778/19800
[最后200任务] Region:124, Point:2520, 进度:19779/19800
[最后200任务] Region:124, Point:2507, 进度:19780/19800
[最后200任务] Region:124, Point:3793, 进度:19781/19800
[最后200任务] Region:124, Point:3947, 进度:19782/19800
[最后200任务] Region:124, Point:2182, 进度:19783/19800
[最后200任务] Region:124, Point:2103, 进度:19784/19800
[最后200任务] Region:124, Point:2106, 进度:19785/19800
[最后200任务] Region:124, Point:2618, 进度:19786/19800
[最后200任务] Region:124, Point:3625, 进度:19787/19800
[最后200任务] Region:124, Point:3962, 进度:19788/19800
[最后200任务] Region:124, Point:2276, 进度:19789/19800
[最后200任务] Region:124, Point:2488, 进度:19790/19800
[最后200任务] Region:124, Point:2139, 进度:19791/19800
[最后200任务] Region:124, Point:2430, 进度:19792/19800
[最后200任务] Region:124, Point:2273, 进度:19793/19800
[最后200任务] Region:124, Point:2236, 进度:19794/19800
[最后200任务] Region:124, Point:2747, 进度:19795/19800
[最后200任务] Region:124, Point:3708, 进度:19796/19800
[最后200任务] Region:124, Point:2130, 进度:19797/19800
[最后200任务] Region:124, Point:2173, 进度:19798/19800
[最后200任务] Region:124, Point:2104, 进度:19799/19800
[最后200任务] Region:124, Point:3736, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:124, Point:3736] 已用: 12.7s, 剩余: 0.0s

最慢的5个区域:
  区域 123: 10.75s
  区域 9: 6.46s
  区域 32: 5.79s
  区域 62: 3.65s
  区域 69: 3.54s
进度: 100.0000% (19800/19800) 已用: 12.7s
求解完成！耗时: 12.738s
