
============================================================
处理日期: 2021-05-10
============================================================
N=3988, K=200
使用 xi 向量过滤，可访问的点数: 61/3988
日志文件: output/travel_dist_dual_values_by_date/log_p200_20210510.txt
结果已保存到: output/travel_dist_dual_values_by_date/travel_dist_dual_values_p200_20210510.csv

进度: 6.5657% (1300/19800) [Region:125, Point:2134] 已用: 0.0s, 剩余: 0.1s
[最后200任务] Region:145, Point:740, 进度:19751/19800
[最后200任务] Region:145, Point:1208, 进度:19752/19800
[最后200任务] Region:145, Point:1041, 进度:19753/19800
[最后200任务] Region:145, Point:3808, 进度:19754/19800
[最后200任务] Region:145, Point:3324, 进度:19755/19800
[最后200任务] Region:145, Point:758, 进度:19756/19800
[最后200任务] Region:145, Point:3807, 进度:19757/19800
[最后200任务] Region:145, Point:1069, 进度:19758/19800
[最后200任务] Region:145, Point:2970, 进度:19759/19800
[最后200任务] Region:145, Point:1087, 进度:19760/19800
[最后200任务] Region:145, Point:345, 进度:19761/19800
[最后200任务] Region:145, Point:3118, 进度:19762/19800
[最后200任务] Region:145, Point:3770, 进度:19763/19800
[最后200任务] Region:145, Point:1076, 进度:19764/19800
[最后200任务] Region:145, Point:1120, 进度:19765/19800
[最后200任务] Region:145, Point:1092, 进度:19766/19800
[最后200任务] Region:145, Point:1196, 进度:19767/19800
[最后200任务] Region:145, Point:92, 进度:19768/19800
[最后200任务] Region:145, Point:2946, 进度:19769/19800
[最后200任务] Region:145, Point:697, 进度:19770/19800
[最后200任务] Region:145, Point:3290, 进度:19771/19800
[最后200任务] Region:145, Point:385, 进度:19772/19800
[最后200任务] Region:145, Point:340, 进度:19773/19800
[最后200任务] Region:145, Point:3829, 进度:19774/19800
[最后200任务] Region:145, Point:307, 进度:19775/19800
[最后200任务] Region:145, Point:3141, 进度:19776/19800
[最后200任务] Region:145, Point:1065, 进度:19777/19800
[最后200任务] Region:145, Point:1187, 进度:19778/19800
[最后200任务] Region:145, Point:925, 进度:19779/19800
[最后200任务] Region:145, Point:235, 进度:19780/19800
[最后200任务] Region:145, Point:3176, 进度:19781/19800
[最后200任务] Region:145, Point:3597, 进度:19782/19800
[最后200任务] Region:145, Point:66, 进度:19783/19800
[最后200任务] Region:145, Point:25, 进度:19784/19800
[最后200任务] Region:145, Point:829, 进度:19785/19800
[最后200任务] Region:145, Point:27, 进度:19786/19800
[最后200任务] Region:145, Point:1201, 进度:19787/19800
[最后200任务] Region:145, Point:1181, 进度:19788/19800
[最后200任务] Region:145, Point:1083, 进度:19789/19800
[最后200任务] Region:145, Point:229, 进度:19790/19800
[最后200任务] Region:145, Point:1031, 进度:19791/19800
[最后200任务] Region:145, Point:3654, 进度:19792/19800
[最后200任务] Region:145, Point:3166, 进度:19793/19800
[最后200任务] Region:145, Point:851, 进度:19794/19800
[最后200任务] Region:145, Point:353, 进度:19795/19800
[最后200任务] Region:145, Point:3456, 进度:19796/19800
[最后200任务] Region:145, Point:0, 进度:19797/19800
[最后200任务] Region:145, Point:3881, 进度:19798/19800
[最后200任务] Region:145, Point:3159, 进度:19799/19800
[最后200任务] Region:145, Point:287, 进度:19800/19800
进度: 100.0000% (19800/19800) [Region:145, Point:287] 已用: 0.1s, 剩余: 0.0s

最慢的5个区域:
  区域 144: 0.14s
  区域 12: 0.08s
  区域 84: 0.05s
  区域 156: 0.04s
  区域 57: 0.04s
进度: 100.0000% (19800/19800) 已用: 0.1s
求解完成！耗时: 0.141s
